959;2712
959;2792
959;2988
960;515
960;915
960;1016
960;1435
960;1442
960;1639
960;1752
960;2101
960;2224
960;2302
960;2803
960;2820
960;2871
961;315
961;339
961;408
961;716
961;1320
961;1354
961;1375
961;1966
961;2175
961;2244
961;2383
961;2489
961;2830
961;2952
962;72
962;99
962;484
962;995
962;1018
962;1019
962;1701
962;1770
962;1846
962;1986
962;2287
962;2798
963;327
963;611
963;742
963;866
963;1009
963;1229
963;1486
963;1626
963;1763
963;1825
963;2189
963;2540
963;2760
964;135
964;334
964;346
964;422
964;477
964;563
964;757
964;919
964;925
964;946
964;1380
964;1799
964;2080
964;2264
965;210
965;269
965;655
965;1010
965;1020
965;1065
965;1148
965;1193
965;1211
965;1213
965;1267
965;1336
965;1468
965;1579
965;1878
965;1909
965;2129
965;2261
965;2914
966;281
966;581
966;877
966;895
966;1564
966;1615
966;1943
966;2023
966;2474
967;146
967;153
967;281
967;308
967;558
967;794
967;881
967;1557
967;1611
967;1693
967;1862
967;2070
967;2106
967;2162
967;2301
967;2593
967;2671
967;2935
968;264
968;333
968;368
968;429
968;560
968;605
968;648
968;1430
968;2326
968;2369
968;2720
968;2722
968;2858
968;2940
969;112
969;262
969;521
969;738
969;793
969;867
969;981
969;1356
969;1716
969;1852
969;2125
969;2283
969;2519
969;2662
969;2807
970;87
970;521
970;858
970;1096
970;1686
970;1803
970;1931
970;1962
970;2903
971;256
971;556
971;592
971;700
971;727
971;1010
971;1550
971;1770
971;2041
971;2256
971;2301
971;2315
971;2399
971;2480
971;2607
972;65
972;95
972;621
972;722
972;902
972;1560
972;2062
972;2190
972;2590
972;2620
972;2639
972;2872
973;46
973;158
973;215
973;539
973;566
973;729
973;1113
973;1115
973;1154
973;1667
973;1994
973;2179
973;2326
973;2551
973;2715
973;2760
973;2858
974;111
974;347
974;409
974;463
974;1021
974;1199
974;1392
974;1397
974;1417
974;1500
974;1593
974;1647
974;1731
974;2089
974;2422
975;218
975;706
975;2459
975;2825
976;145
976;480
976;678
976;828
976;921
976;1480
976;1482
976;1529
976;1789
976;1882
976;1963
976;2265
976;2279
976;2303
976;2327
976;2378
976;2746
976;2970
977;358
977;365
977;615
977;852
977;1073
977;1108
977;1263
977;1338
977;1447
977;1599
977;1680
977;1974
977;2342
978;450
978;497
978;620
978;684
978;731
978;1246
978;1253
978;1539
978;1540
978;1578
978;1785
978;2063
978;2066
978;2837
978;2880
978;2893
979;22
979;25
979;126
979;512
979;947
979;1344
979;1622
979;1631
979;1828
979;2125
979;2168
979;2670
979;2942
980;150
980;178
980;190
980;383
980;532
980;1018
980;1089
980;1123
980;1157
980;1187
980;1347
980;1359
980;1443
980;1912
980;1951
980;2017
980;2125
980;2379
980;2755
981;41
981;235
981;268
981;663
981;751
981;812
981;854
981;874
981;896
981;1412
981;1797
981;1877
981;1902
981;2159
981;2206
981;2421
981;2550
981;2840
982;129
982;233
982;386
982;531
982;578
982;971
982;1444
982;1782
982;1818
982;2745
982;2770
982;2914
982;2985
983;66
983;254
983;433
983;609
983;838
983;1478
983;1612
983;1737
983;1992
983;2169
983;2388
983;2492
983;2736
984;285
984;388
984;576
984;656
984;720
984;932
984;937
984;1402
984;1954
984;2007
984;2031
984;2166
984;2250
984;2392
984;2581
985;54
985;162
985;255
985;288
985;292
985;328
985;412
985;572
985;594
985;697
985;896
985;1226
985;1232
985;1374
985;1816
986;593
986;604
986;614
986;845
986;1086
986;1432
986;1593
986;1621
986;2024
986;2250
986;2559
986;2687
986;2713
986;2778
986;2854
987;233
987;377
987;432
987;1172
987;1342
987;1397
987;1842
987;1897
987;2070
987;2240
987;2292
987;2320
987;2398
987;2589
987;2626
987;2684
987;2745
987;2826
987;2855
987;2875
988;92
988;300
988;370
988;474
988;697
988;1101
988;1323
988;1470
988;1552
988;1639
988;1709
988;1881
988;1903
988;1942
988;2012
988;2315
988;2480
988;2788
988;2871
988;2892
989;37
989;79
989;224
989;325
989;524
989;595
989;890
989;966
989;1062
989;1114
989;1500
989;1803
989;2035
989;2078
989;2345
989;2407
989;2435
989;2812
989;2845
989;2851
989;2891
990;170
990;325
990;710
990;953
990;1499
990;1528
990;1647
990;2122
990;2380
990;2607
990;2644
991;473
991;510
991;616
991;989
991;1319
991;1500
991;1682
991;1736
991;2187
991;2208
991;2267
991;2338
991;2574
991;2831
992;1085
992;1374
992;1584
992;1632
992;1807
992;2059
992;2269
992;2463
992;2947
993;154
993;228
993;369
993;410
993;875
993;904
993;1003
993;1143
993;1512
993;1850
993;1870
993;2008
993;2095
993;2445
993;2702
993;2840
993;2866
993;2883
994;310
994;1230
994;1286
994;1419
994;1434
994;1634
994;1861
994;1908
994;2614
994;2745
994;2855
994;2986
995;69
995;323
995;388
995;400
995;423
995;580
995;622
995;648
995;701
995;887
995;888
995;890
995;1144
995;1443
995;1623
995;1706
995;2411
995;2416
995;2865
995;2877
995;2990
996;522
996;675
996;752
996;954
996;964
996;1033
996;1345
996;1815
996;2013
996;2061
996;2128
996;2503
996;2773
997;336
997;515
997;689
997;705
997;826
997;933
997;1037
997;1235
997;1352
997;1547
997;2307
997;2312
998;82
998;218
998;233
998;340
998;436
998;1112
998;1262
998;1412
998;1730
998;1885
998;2060
998;2187
998;2611
998;2730
999;36
999;122
999;260
999;508
999;747
999;1161
999;1251
999;1529
999;1725
999;1814
999;2048
999;2221
999;2259
999;2885
1000;95
1000;191
1000;360
1000;1349
1000;1386
1000;1397
1000;1548
1000;1770
1000;2779
1001;220
1001;315
1001;428
1001;937
1001;985
1001;1027
1001;1042
1001;1185
1001;1393
1001;1453
1001;1751
1001;1920
1001;2100
1001;2257
1001;2397
1001;2436
1001;2442
1001;2559
1001;2783
1002;19
1002;198
1002;949
1002;1108
1002;1407
1002;1820
1002;2065
1002;2231
1002;2341
1002;2752
1003;392
1003;456
1003;462
1003;548
1003;647
1003;761
1003;813
1003;834
1003;835
1003;862
1003;1071
1003;1236
1003;1282
1003;1337
1003;1760
1003;1924
1003;1952
1003;1967
1003;2701
1003;2996
1004;28
1004;246
1004;496
1004;521
1004;1033
1004;1262
1004;1678
1004;1824
1004;1961
1004;2466
1004;2553
1004;2722
1004;2931
1005;372
1005;693
1005;844
1005;1033
1005;1283
1005;1442
1005;1530
1005;1766
1005;2046
1005;2053
1005;2063
1005;2257
1005;2351
1005;2405
1005;2613
1005;2843
1005;2850
1005;2960
1005;2961
1006;282
1006;337
1006;462
1006;544
1006;560
1006;567
1006;910
1006;1190
1006;1221
1006;1411
1006;1543
1006;2105
1006;2646
1006;2707
1006;2970
1007;84
1007;96
1007;228
1007;500
1007;534
1007;613
1007;643
1007;853
1007;933
1007;1040
1007;1512
1007;1619
1007;2140
1007;2150
1007;2384
1007;2504
1007;2528
1007;2704
1007;2847
1007;2888
1008;211
1008;582
1008;716
1008;782
1008;1097
1008;1185
1008;1599
1008;1641
1008;1888
1008;2096
1008;2125
1008;2212
1008;2270
1008;2283
1009;138
1009;227
1009;299
1009;676
1009;782
1009;1202
1009;1745
1009;1829
1009;2463
1009;2807
1009;2809
1010;127
1010;1134
1010;1757
1010;1767
1010;1799
1010;2019
1010;2248
1010;2687
1010;2713
1011;141
1011;413
1011;414
1011;642
1011;767
1011;882
1011;953
1011;1200
1011;1477
1011;1690
1011;2373
1011;2612
1011;2856
1012;3
1012;415
1012;486
1012;518
1012;636
1012;750
1012;885
1012;992
1012;1099
1012;1328
1012;1624
1012;1835
1012;2332
1012;2442
1012;2642
1012;2770
1012;2815
1012;2848
1013;300
1013;423
1013;1028
1013;1155
1013;1219
1013;1268
1013;1294
1013;1557
1013;1935
1013;2163
1013;2288
1013;2327
1013;2332
1013;2338
1013;2524
1013;2552
1013;2653
1013;2969
1014;45
1014;359
1014;598
1014;1039
1014;1156
1014;1386
1014;1396
1014;1687
1014;1754
1014;2120
1014;2778
1014;2830
1015;225
1015;483
1015;568
1015;601
1015;608
1015;791
1015;854
1015;1032
1015;1270
1015;1448
1015;1470
1015;1484
1015;1502
1015;2249
1015;2302
1015;2392
1015;2922
1016;93
1016;227
1016;354
1016;450
1016;1883
1016;1937
1016;2028
1016;2856
1016;2966
1017;67
1017;114
1017;690
1017;710
1017;879
1017;1335
1017;1604
1017;1649
1017;2196
1017;2519
1017;2523
1017;2811
1017;2939
1017;2954
1018;6
1018;81
1018;310
1018;345
1018;621
1018;791
1018;847
1018;894
1018;947
1018;1058
1018;1132
1018;1240
1018;1250
1018;1594
1018;1616
1018;2236
1018;2249
1018;2619
1018;2999
1019;9
1019;68
1019;128
1019;195
1019;426
1019;431
1019;464
1019;1015
1019;1122
1019;1344
1019;1411
1019;1565
1019;1580
1019;1842
1019;1910
1019;2141
1019;2205
1019;2267
1019;2328
1019;2469
1019;2665
1019;2703
1019;2882
1019;2965
1020;573
1020;738
1020;790
1020;865
1020;1142
1020;1282
1020;1386
1020;1474
1020;1664
1020;1698
1020;1895
1020;2000
1020;2148
1020;2378
1020;2448
1020;2481
1020;2567
1020;2616
1020;2655
1020;2673
1020;2815
1020;2921
1021;501
1021;521
1021;942
1021;1361
1021;1401
1021;1842
1021;1855
1021;2157
1021;2502
1021;2847
1021;2856
1022;24
1022;180
1022;290
1022;310
1022;393
1022;652
1022;1374
1022;1487
1022;1513
1022;1566
1022;1914
1022;2185
1022;2207
1022;2359
1022;2453
1022;2819
1023;127
1023;234
1023;288
1023;321
1023;475
1023;665
1023;702
1023;1211
1023;1286
1023;1584
1023;1610
1023;2097
1023;2262
1023;2266
1023;2294
1023;2300
1023;2390
1023;2781
1023;2891
1023;2942
1024;13
1024;47
1024;234
1024;1088
1024;1111
1024;1258
1024;1448
1024;1639
1024;1729
1024;1782
1024;1984
1024;2141
1024;2351
1024;2498
1024;2601
1024;2733
1024;2748
1025;188
1025;406
1025;647
1025;739
1025;779
1025;973
1025;1084
1025;1155
1025;1597
1025;1700
1025;1706
1025;1799
1025;2451
1025;2512
1025;2673
1025;2675
1025;2758
1025;2989
1026;42
1026;95
1026;162
1026;208
1026;218
1026;241
1026;657
1026;921
1026;1005
1026;1073
1026;1088
1026;1326
1026;1452
1026;1466
1026;1620
1026;1624
1026;1646
1026;1842
1026;1944
1026;2466
1026;2554
1026;2624
1026;2714
1027;118
1027;526
1027;739
1027;1462
1027;1746
1027;2042
1027;2075
1027;2495
1027;2745
1027;2991
1028;410
1028;578
1028;619
1028;643
1028;655
1028;698
1028;1139
1028;1745
1028;2009
1028;2386
1028;2421
1029;100
1029;249
1029;366
1029;757
1029;865
1029;890
1029;983
1029;1009
1029;1354
1029;1478
1029;1739
1029;1742
1029;1755
1029;1879
1029;2220
1029;2649
1029;2783
1029;2817
1030;636
1030;734
1030;911
1030;1312
1030;1472
1030;1524
1030;1741
1030;1763
1030;1864
1030;1882
1030;1961
1030;1988
1030;2125
1030;2147
1030;2204
1030;2567
1030;2738
1030;2794
1031;37
1031;131
1031;352
1031;460
1031;549
1031;619
1031;970
1031;1125
1031;1408
1031;1409
1031;1504
1031;1865
1031;1926
1031;2306
1031;2443
1031;2450
1031;2634
1031;2682
1031;2705
1031;2888
1031;2905
1031;2965
1032;43
1032;954
1032;1071
1032;1116
1032;1336
1032;1394
1032;1455
1032;2269
1032;2340
1032;2584
1032;2869
1032;2995
1033;208
1033;562
1033;587
1033;629
1033;805
1033;956
1033;1058
1033;1120
1033;1175
1033;1815
1033;2200
1033;2222
1033;2347
1033;2381
1033;2393
1033;2735
1034;599
1034;808
1034;856
1034;1124
1034;1169
1034;1941
1034;2213
1034;2447
1034;2800
1035;187
1035;600
1035;640
1035;805
1035;1134
1035;1565
1035;1732
1035;1852
1035;2152
1035;2297
1035;2339
1035;2377
1035;2575
1035;2681
1035;2693
1035;2979
1036;357
1036;665
1036;951
1036;1117
1036;1203
1036;1309
1036;1530
1036;1800
1036;1880
1036;2250
1036;2379
1036;2592
1036;2907
1037;154
1037;302
1037;334
1037;645
1037;708
1037;761
1037;999
1037;1280
1037;1289
1037;1295
1037;1682
1037;2658
1037;2758
1037;2931
1038;432
1038;487
1038;995
1038;1576
1038;1865
1038;2103
1038;2463
1038;2478
1038;2567
1038;2957
1038;2961
1039;22
1039;229
1039;320
1039;409
1039;410
1039;570
1039;678
1039;905
1039;920
1039;1132
1039;1416
1039;1483
1039;1547
1039;1882
1039;1959
1039;2272
1039;2803
1040;269
1040;538
1040;564
1040;724
1040;785
1040;1468
1040;1487
1040;1904
1040;2031
1040;2126
1040;2134
1040;2136
1040;2674
1040;2773
1040;2804
1040;2916
1040;2928
1040;2946
1041;143
1041;304
1041;511
1041;697
1041;910
1041;1251
1041;1362
1041;1392
1041;1462
1041;1562
1041;2111
1041;2332
1041;2391
1041;2798
1042;707
1042;862
1042;1302
1042;1428
1042;1509
1042;1563
1042;1662
1042;1665
1042;2468
1042;2472
1042;2583
1042;2694
1042;2900
1042;2983
1043;287
1043;453
1043;637
1043;777
1043;806
1043;1037
1043;1272
1043;1350
1043;1411
1043;1913
1043;1989
1043;2017
1043;2173
1043;2675
1043;2979
1044;137
1044;270
1044;302
1044;389
1044;401
1044;492
1044;808
1044;817
1044;885
1044;1043
1044;1338
1044;1601
1044;1795
1044;1892
1044;1993
1044;2137
1044;2270
1044;2842
1045;65
1045;129
1045;1029
1045;1180
1045;1359
1045;1390
1045;1601
1045;1615
1045;1628
1045;1765
1045;1874
1045;1988
1045;2413
1045;2583
1046;612
1046;724
1046;735
1046;767
1046;862
1046;1042
1046;1052
1046;1064
1046;1130
1046;1420
1046;1588
1046;1890
1046;1937
1046;2095
1046;2141
1046;2356
1046;2472
1046;2484
1047;222
1047;717
1047;1014
1047;1154
1047;1322
1047;1349
1047;1546
1047;1979
1047;2225
1047;2239
1047;2308
1047;2520
1047;2794
1047;2917
1047;2998
1048;275
1048;332
1048;910
1048;927
1048;1083
1048;1096
1048;1300
1048;1387
1048;1414
1048;1550
1048;1965
1048;2094
1048;2187
1048;2466
1048;2498
1048;2583
1049;11
1049;88
1049;289
1049;309
1049;442
1049;659
1049;828
1049;1010
1049;2184
1049;2369
1049;2500
1050;102
1050;246
1050;264
1050;706
1050;752
1050;1303
1050;1594
1050;1648
1050;2847
1051;424
1051;595
1051;662
1051;908
1051;1012
1051;1183
1051;1223
1051;1457
1051;1484
1051;2188
1051;2308
1051;2380
1051;2786
1052;228
1052;249
1052;1117
1052;1259
1052;1278
1052;1408
1052;1695
1052;2051
1052;2459
1052;2806
1052;2983
1053;1
1053;287
1053;322
1053;354
1053;423
1053;815
1053;1228
1053;1301
1053;1525
1053;1965
1053;1992
1053;2266
1053;2316
1053;2518
1053;2743
1053;2932
1053;2940
1054;170
1054;190
1054;985
1054;1178
1054;1242
1054;1482
1054;1575
1054;2599
1054;2636
1054;2716
1054;2723
1055;38
1055;136
1055;293
1055;369
1055;371
1055;796
1055;893
1055;918
1055;1237
1055;1259
1055;1272
1055;1402
1055;2158
1055;2192
1055;2493
1055;2611
1056;119
1056;609
1056;775
1056;851
1056;911
1056;1335
1056;1449
1056;1510
1056;1564
1056;1823
1056;2216
1056;2346
1056;2801
1056;2880
1056;2953
1057;103
1057;105
1057;203
1057;260
1057;508
1057;714
1057;975
1057;1493
1057;1661
1057;2031
1057;2046
1057;2630
1057;2710
1057;2714
1057;2913
1058;8
1058;25
1058;260
1058;744
1058;775
1058;930
1058;956
1058;968
1058;974
1058;1029
1058;1055
1058;1295
1058;1758
1058;1956
1058;1958
1058;2182
1058;2202
1058;2459
1058;2727
1058;2740
1059;62
1059;166
1059;311
1059;558
1059;565
1059;602
1059;707
1059;930
1059;968
1059;1106
1059;1259
1059;1445
1059;1594
1059;1721
1059;1738
1059;1749
1059;1933
1059;2368
1059;2955
1060;157
1060;322
1060;646
1060;687
1060;715
1060;847
1060;1050
1060;1185
1060;1340
1060;1368
1060;1499
1060;1737
1060;1933
1060;1993
1060;2218
1060;2545
1060;2574
1060;2591
1060;2925
1061;266
1061;793
1061;924
1061;999
1061;1255
1061;1339
1061;1443
1061;1953
1061;2100
1061;2323
1061;2528
1061;2815
1061;2927
1061;2991
1062;28
1062;105
1062;386
1062;731
1062;960
1062;1013
1062;1156
1062;1358
1062;1359
1062;1392
1062;1503
1062;1876
1062;1879
1062;2209
1062;2348
1062;2757
1062;2804
1062;2867
1062;2938
1063;22
1063;64
1063;451
1063;752
1063;794
1063;890
1063;1161
1063;1554
1063;1840
1063;1947
1063;2112
1063;2136
1063;2469
1063;2555
1064;3
1064;411
1064;775
1064;875
1064;1567
1064;1705
1064;1771
1064;1848
1064;2025
1064;2058
1064;2178
1064;2247
1064;2381
1064;2574
1065;113
1065;544
1065;604
1065;987
1065;1113
1065;1419
1065;1437
1065;1696
1065;2043
1065;2123
1065;2143
1065;2369
1066;12
1066;304
1066;422
1066;565
1066;935
1066;980
1066;1031
1066;1287
1066;1618
1066;1782
1066;1875
1066;2524
1066;2972
1067;143
1067;247
1067;361
1067;369
1067;754
1067;937
1067;1256
1067;1500
1067;1571
1067;1599
1067;1643
1067;1706
1067;2029
1067;2093
1067;2325
1067;2364
1067;2476
1067;2772
1067;2932
1068;76
1068;99
1068;147
1068;197
1068;392
1068;440
1068;699
1068;913
1068;935
1068;1073
1068;1212
1068;1284
1068;1427
1068;1810
1068;1879
1068;2028
1068;2127
1068;2129
1068;2655
1068;2774
1068;2788
1069;20
1069;291
1069;333
1069;813
1069;961
1069;1187
1069;1198
1069;1297
1069;1353
1069;2573
1069;2710
1069;2743
1069;2790
1069;2920
1070;75
1070;84
1070;96
1070;190
1070;238
1070;281
1070;586
1070;616
1070;742
1070;1107
1070;1286
1070;1455
1070;1477
1070;1500
1070;1535
1070;1671
1070;1695
1070;2241
1070;2921
1070;2938
1071;180
1071;326
1071;475
1071;585
1071;814
1071;1362
1071;1546
1071;2358
1071;2399
1071;2560
1071;2576
1071;2577
1072;164
1072;347
1072;360
1072;831
1072;887
1072;1164
1072;1263
1072;1317
1072;1330
1072;1489
1072;1703
1072;2086
1072;2549
1072;2575
1072;2593
1072;2928
1073;155
1073;271
1073;722
1073;788
1073;828
1073;838
1073;917
1073;1023
1073;1139
1073;1432
1073;1514
1073;1751
1073;2490
1073;2609
1073;2618
1073;2740
1073;2905
1074;56
1074;75
1074;293
1074;582
1074;594
1074;723
1074;810
1074;859
1074;941
1074;987
1074;1335
1074;1436
1074;1565
1074;1571
1074;1808
1074;1838
1074;1847
1074;2152
1074;2274
1075;60
1075;197
1075;220
1075;295
1075;398
1075;492
1075;733
1075;1117
1075;1242
1075;1324
1075;1613
1075;1727
1075;1746
1075;1835
1075;2051
1075;2217
1075;2232
1075;2715
1075;2803
1076;493
1076;722
1076;840
1076;1558
1076;1563
1076;1588
1076;2066
1076;2109
1076;2256
1076;2270
1076;2325
1076;2352
1076;2497
1076;2608
1077;161
1077;686
1077;875
1077;1087
1077;1304
1077;1437
1077;1723
1077;2115
1077;2194
1077;2396
1077;2467
1077;2810
1078;20
1078;208
1078;226
1078;316
1078;349
1078;358
1078;564
1078;607
1078;953
1078;1195
1078;1648
1078;1678
1078;2092
1078;2177
1078;2347
1078;2532
1078;2608
1078;2650
1078;2874
1078;2875
1078;2880
1079;182
1079;502
1079;550
1079;658
1079;698
1079;836
1079;912
1079;2103
1079;2108
1079;2181
1079;2430
1079;2446
1079;2562
1079;2793
1079;2842
1080;319
1080;429
1080;431
1080;666
1080;967
1080;1172
1080;1344
1080;1590
1080;1831
1080;1852
1080;2062
1080;2119
1080;2292
1080;2325
1080;2420
1080;2462
1080;2632
1080;2641
1080;2694
1081;12
1081;198
1081;206
1081;255
1081;356
1081;399
1081;450
1081;964
1081;1160
1081;2346
1081;2870
1081;2925
1081;2942
1082;170
1082;281
1082;284
1082;422
1082;659
1082;1034
1082;1074
1082;1084
1082;1513
1082;1594
1082;1912
1082;2301
1082;2447
1082;2570
1082;2628
1082;2811
1082;2896
1083;695
1083;720
1083;770
1083;809
1083;1027
1083;1338
1083;1706
1083;1975
1083;2293
1083;2671
1083;2826
1083;2847
1084;8
1084;285
1084;332
1084;498
1084;564
1084;851
1084;1263
1084;1288
1084;1505
1084;1667
1084;1957
1084;2243
1084;2379
1084;2702
1084;2761
1084;2809
1085;450
1085;549
1085;653
1085;686
1085;893
1085;945
1085;1207
1085;2062
1085;2159
1085;2186
1085;2211
1085;2590
1085;2924
1085;2984
1086;59
1086;152
1086;195
1086;380
1086;1528
1086;1798
1086;2664
1086;2801
1086;2820
1086;2922
1087;85
1087;137
1087;429
1087;611
1087;1026
1087;1379
1087;1422
1087;1813
1087;2240
1087;2303
1087;2408
1087;2711
1088;437
1088;794
1088;1215
1088;1266
1088;1296
1088;1341
1088;1540
1088;1765
1088;1775
1088;2135
1088;2526
1088;2849
1088;2888
1089;126
1089;137
1089;196
1089;217
1089;485
1089;497
1089;575
1089;767
1089;832
1089;833
1089;912
1089;1085
1089;1349
1089;1408
1089;1613
1089;1654
1089;2223
1090;42
1090;111
1090;222
1090;339
1090;651
1090;1026
1090;1157
1090;1171
1090;1393
1090;1601
1090;2001
1090;2327
1090;2489
1090;2628
1090;2796
1090;2890
1091;151
1091;157
1091;1599
1091;2140
1091;2236
1091;2603
1091;2676
1091;2812
1092;503
1092;784
1092;1273
1092;1517
1092;1820
1092;1912
1092;2036
1092;2738
1092;2785
1092;2918
1092;2963
1093;215
1093;315
1093;522
1093;1077
1093;1246
1093;1510
1093;1580
1093;1985
1093;2732
1094;68
1094;363
1094;882
1094;973
1094;1137
1094;1148
1094;1408
1094;1503
1094;1538
1094;1634
1094;1786
1094;1877
1094;2169
1094;2414
1094;2779
1095;0
1095;425
1095;467
1095;478
1095;520
1095;579
1095;590
1095;905
1095;939
1095;1618
1095;1737
1095;1766
1095;1852
1095;1909
1095;1919
1095;2597
1095;2693
1095;2750
1096;318
1096;420
1096;863
1096;925
1096;1008
1096;1327
1096;1708
1096;1709
1096;2126
